x,y,time,date
2025-10-05 21:49:31+05:30,0.75753732,21:49:31,2025-10-05
2025-10-05 21:49:32+05:30,0.75780437,21:49:32,2025-10-05
2025-10-05 21:49:33+05:30,0.71131054,21:49:33,2025-10-05
2025-10-05 21:49:34+05:30,0.77335847,21:49:34,2025-10-05
2025-10-05 21:49:35+05:30,0.72781454,21:49:35,2025-10-05
2025-10-05 21:49:36+05:30,0.71179492,21:49:36,2025-10-05
2025-10-05 21:49:37+05:30,0.71413400,21:49:37,2025-10-05
2025-10-05 21:49:38+05:30,0.75130229,21:49:38,2025-10-05
2025-10-05 21:49:39+05:30,0.75582965,21:49:39,2025-10-05
2025-10-05 21:49:40+05:30,0.75616774,21:49:40,2025-10-05
2025-10-05 21:49:41+05:30,0.73050074,21:49:41,2025-10-05
2025-10-05 21:49:42+05:30,0.74620962,21:49:42,2025-10-05
2025-10-05 21:49:43+05:30,0.76845358,21:49:43,2025-10-05
2025-10-05 21:49:45+05:30,0.77571092,21:49:45,2025-10-05
2025-10-05 21:49:46+05:30,0.74013192,21:49:46,2025-10-05
2025-10-05 21:49:47+05:30,0.77677326,21:49:47,2025-10-05
2025-10-05 21:49:48+05:30,0.74865514,21:49:48,2025-10-05
2025-10-05 21:49:49+05:30,0.70407234,21:49:49,2025-10-05
2025-10-05 21:49:50+05:30,0.72146545,21:49:50,2025-10-05
2025-10-05 21:49:51+05:30,0.71400871,21:49:51,2025-10-05
2025-10-05 21:49:52+05:30,0.79521454,21:49:52,2025-10-05
2025-10-05 21:49:53+05:30,0.72335135,21:49:53,2025-10-05
2025-10-05 21:49:54+05:30,0.78542629,21:49:54,2025-10-05
2025-10-05 21:49:55+05:30,0.70921317,21:49:55,2025-10-05
2025-10-05 21:49:56+05:30,0.79420649,21:49:56,2025-10-05
2025-10-05 21:49:57+05:30,0.79420777,21:49:57,2025-10-05
2025-10-05 21:49:58+05:30,0.75922176,21:49:58,2025-10-05
2025-10-05 21:49:59+05:30,0.75015621,21:49:59,2025-10-05
2025-10-05 21:50:00+05:30,0.74666737,21:50:00,2025-10-05
2025-10-05 21:50:02+05:30,0.72554280,21:50:02,2025-10-05
2025-10-05 21:50:03+05:30,0.71088779,21:50:03,2025-10-05
2025-10-05 21:50:04+05:30,0.72766698,21:50:04,2025-10-05
2025-10-05 21:50:05+05:30,0.78056367,21:50:05,2025-10-05
2025-10-05 21:50:06+05:30,0.76852245,21:50:06,2025-10-05
2025-10-05 21:50:07+05:30,0.71368967,21:50:07,2025-10-05
2025-10-05 21:50:08+05:30,0.74132143,21:50:08,2025-10-05
2025-10-05 21:50:09+05:30,0.77991716,21:50:09,2025-10-05
2025-10-05 21:50:10+05:30,0.75410012,21:50:10,2025-10-05
2025-10-05 21:50:11+05:30,0.78783163,21:50:11,2025-10-05
2025-10-05 21:50:12+05:30,0.75696708,21:50:12,2025-10-05
2025-10-05 21:50:13+05:30,0.79852146,21:50:13,2025-10-05
2025-10-05 21:50:14+05:30,0.70556764,21:50:14,2025-10-05
2025-10-05 21:50:16+05:30,0.78021323,21:50:16,2025-10-05
2025-10-05 21:50:17+05:30,0.72518724,21:50:17,2025-10-05
2025-10-05 21:50:18+05:30,0.78787553,21:50:18,2025-10-05
2025-10-05 21:50:19+05:30,0.77285073,21:50:19,2025-10-05
2025-10-05 21:50:20+05:30,0.71993571,21:50:20,2025-10-05
2025-10-05 21:50:21+05:30,0.77219148,21:50:21,2025-10-05
2025-10-05 21:50:22+05:30,0.77539108,21:50:22,2025-10-05
2025-10-05 21:50:23+05:30,0.72312000,21:50:23,2025-10-05
2025-10-05 21:50:24+05:30,0.75705762,21:50:24,2025-10-05
2025-10-05 21:50:25+05:30,0.71667389,21:50:25,2025-10-05
2025-10-05 21:50:26+05:30,0.73581443,21:50:26,2025-10-05
2025-10-05 21:50:27+05:30,0.77053927,21:50:27,2025-10-05
2025-10-05 21:50:28+05:30,0.74906780,21:50:28,2025-10-05
2025-10-05 21:50:29+05:30,0.76499689,21:50:29,2025-10-05
2025-10-05 21:50:30+05:30,0.75620061,21:50:30,2025-10-05
2025-10-05 21:50:31+05:30,0.79008018,21:50:31,2025-10-05
2025-10-05 21:50:32+05:30,0.72218908,21:50:32,2025-10-05
2025-10-05 21:50:34+05:30,0.76859129,21:50:34,2025-10-05
2025-10-05 21:50:35+05:30,0.80171334,21:50:35,2025-10-05
2025-10-05 21:50:36+05:30,0.73368111,21:50:36,2025-10-05
2025-10-05 21:50:37+05:30,0.78457486,21:50:37,2025-10-05
2025-10-05 21:50:38+05:30,0.71435121,21:50:38,2025-10-05
2025-10-05 21:50:39+05:30,0.74011046,21:50:39,2025-10-05
2025-10-05 21:50:40+05:30,0.76263980,21:50:40,2025-10-05
2025-10-05 21:50:41+05:30,0.74354464,21:50:41,2025-10-05
2025-10-05 21:50:42+05:30,0.75927858,21:50:42,2025-10-05
2025-10-05 21:50:43+05:30,0.75856727,21:50:43,2025-10-05
2025-10-05 21:50:44+05:30,0.75315833,21:50:44,2025-10-05
2025-10-05 21:50:45+05:30,0.72715077,21:50:45,2025-10-05
2025-10-05 21:50:46+05:30,0.79031488,21:50:46,2025-10-05
2025-10-05 21:50:47+05:30,0.72632967,21:50:47,2025-10-05
2025-10-05 21:53:48+05:30,0.71421937,21:53:48,2025-10-05
2025-10-05 21:53:49+05:30,0.80122845,21:53:49,2025-10-05
2025-10-05 21:53:50+05:30,0.73501880,21:53:50,2025-10-05
2025-10-05 21:53:51+05:30,0.79478407,21:53:51,2025-10-05
2025-10-05 21:53:53+05:30,0.77982904,21:53:53,2025-10-05
2025-10-05 21:53:54+05:30,0.72009079,21:53:54,2025-10-05
2025-10-05 21:53:55+05:30,0.75541010,21:53:55,2025-10-05
2025-10-05 21:53:56+05:30,0.79312721,21:53:56,2025-10-05
2025-10-05 21:53:57+05:30,0.76026298,21:53:57,2025-10-05
2025-10-05 21:53:59+05:30,0.71469686,21:53:59,2025-10-05
2025-10-05 21:54:00+05:30,0.78087101,21:54:00,2025-10-05
2025-10-05 21:54:02+05:30,0.76550834,21:54:02,2025-10-05
2025-10-05 21:54:03+05:30,0.77109827,21:54:03,2025-10-05
2025-10-05 21:54:05+05:30,0.76229733,21:54:05,2025-10-05
2025-10-05 21:54:07+05:30,0.76103352,21:54:07,2025-10-05
2025-10-05 21:54:08+05:30,0.73717848,21:54:08,2025-10-05
2025-10-05 21:54:09+05:30,0.80054695,21:54:09,2025-10-05
2025-10-05 21:54:10+05:30,0.80018889,21:54:10,2025-10-05
2025-10-05 21:54:12+05:30,0.77341535,21:54:12,2025-10-05
2025-10-05 21:54:13+05:30,0.75404706,21:54:13,2025-10-05
2025-10-05 21:54:15+05:30,0.76930015,21:54:15,2025-10-05
2025-10-05 21:54:17+05:30,0.72307769,21:54:17,2025-10-05
2025-10-05 21:54:18+05:30,0.71648114,21:54:18,2025-10-05
2025-10-05 21:54:20+05:30,0.71719594,21:54:20,2025-10-05
2025-10-05 21:54:21+05:30,0.75746851,21:54:21,2025-10-05
2025-10-05 21:54:22+05:30,0.78025571,21:54:22,2025-10-05
2025-10-05 21:54:24+05:30,0.77167516,21:54:24,2025-10-05
2025-10-05 21:54:25+05:30,0.79146048,21:54:25,2025-10-05
2025-10-05 21:54:26+05:30,0.78776421,21:54:26,2025-10-05
2025-10-05 21:54:28+05:30,0.72743375,21:54:28,2025-10-05
2025-10-05 21:54:30+05:30,0.80043412,21:54:30,2025-10-05
2025-10-05 21:54:31+05:30,0.79226720,21:54:31,2025-10-05
2025-10-05 21:54:33+05:30,0.73770849,21:54:33,2025-10-05
2025-10-05 21:54:35+05:30,0.73292884,21:54:35,2025-10-05
2025-10-05 21:54:37+05:30,0.78354725,21:54:37,2025-10-05
2025-10-05 21:54:39+05:30,0.76605590,21:54:39,2025-10-05
2025-10-05 21:54:40+05:30,0.72457069,21:54:40,2025-10-05
2025-10-05 21:54:41+05:30,0.71708061,21:54:41,2025-10-05
2025-10-05 21:54:43+05:30,0.78706467,21:54:43,2025-10-05
2025-10-05 21:54:45+05:30,0.72553716,21:54:45,2025-10-05
2025-10-05 21:54:46+05:30,0.75422937,21:54:46,2025-10-05
2025-10-05 21:54:48+05:30,0.73529314,21:54:48,2025-10-05
2025-10-05 21:54:50+05:30,0.72855211,21:54:50,2025-10-05
2025-10-05 21:54:51+05:30,0.78308024,21:54:51,2025-10-05
2025-10-05 21:54:52+05:30,0.70918499,21:54:52,2025-10-05
2025-10-05 21:54:54+05:30,0.76162430,21:54:54,2025-10-05
2025-10-05 21:54:55+05:30,0.72978988,21:54:55,2025-10-05
2025-10-05 21:54:56+05:30,0.72656313,21:54:56,2025-10-05
2025-10-06 09:48:23+05:30,0.24188132,09:48:23,2025-10-06
2025-10-06 09:48:24+05:30,0.22285491,09:48:24,2025-10-06
2025-10-06 09:48:25+05:30,0.25004697,09:48:25,2025-10-06
2025-10-06 09:48:26+05:30,0.25934587,09:48:26,2025-10-06
2025-10-06 09:48:27+05:30,0.28694035,09:48:27,2025-10-06
2025-10-06 09:48:28+05:30,0.29510055,09:48:28,2025-10-06
2025-10-06 09:48:29+05:30,0.28748653,09:48:29,2025-10-06
2025-10-06 09:48:30+05:30,0.19907043,09:48:30,2025-10-06
2025-10-06 09:48:31+05:30,0.22346921,09:48:31,2025-10-06
2025-10-06 09:48:33+05:30,0.24504607,09:48:33,2025-10-06
2025-10-06 09:48:34+05:30,0.26730196,09:48:34,2025-10-06
2025-10-06 09:48:35+05:30,0.29079508,09:48:35,2025-10-06
2025-10-06 09:48:36+05:30,0.24626379,09:48:36,2025-10-06
2025-10-06 09:48:37+05:30,0.24345993,09:48:37,2025-10-06
2025-10-06 09:48:38+05:30,0.20854034,09:48:38,2025-10-06
2025-10-06 09:48:39+05:30,0.22696966,09:48:39,2025-10-06
2025-10-06 09:48:40+05:30,0.22869400,09:48:40,2025-10-06
2025-10-06 09:48:41+05:30,0.23183871,09:48:41,2025-10-06
2025-10-06 09:48:42+05:30,0.21990363,09:48:42,2025-10-06
2025-10-06 09:48:43+05:30,0.27560470,09:48:43,2025-10-06
2025-10-06 09:48:44+05:30,0.28101494,09:48:44,2025-10-06
2025-10-06 09:48:45+05:30,0.23152170,09:48:45,2025-10-06
2025-10-06 09:48:46+05:30,0.27998561,09:48:46,2025-10-06
2025-10-06 09:48:47+05:30,0.28848495,09:48:47,2025-10-06
2025-10-06 09:48:48+05:30,0.27047665,09:48:48,2025-10-06
2025-10-06 09:48:49+05:30,0.24486424,09:48:49,2025-10-06
2025-10-06 09:48:51+05:30,0.19948114,09:48:51,2025-10-06
2025-10-06 09:48:52+05:30,0.24328534,09:48:52,2025-10-06
2025-10-06 09:48:53+05:30,0.28561233,09:48:53,2025-10-06
2025-10-06 09:48:54+05:30,0.22984291,09:48:54,2025-10-06
2025-10-06 09:48:56+05:30,0.24629425,09:48:56,2025-10-06
2025-10-06 09:48:57+05:30,0.24008092,09:48:57,2025-10-06
2025-10-06 09:48:58+05:30,0.20626779,09:48:58,2025-10-06
2025-10-06 09:48:59+05:30,0.29193323,09:48:59,2025-10-06
2025-10-06 09:49:00+05:30,0.23643331,09:49:00,2025-10-06
2025-10-06 09:49:01+05:30,0.27664886,09:49:01,2025-10-06
2025-10-06 09:49:02+05:30,0.20878870,09:49:02,2025-10-06
2025-10-06 09:49:04+05:30,0.29042551,09:49:04,2025-10-06
2025-10-06 09:49:05+05:30,0.20518604,09:49:05,2025-10-06
2025-10-06 09:49:06+05:30,0.27769561,09:49:06,2025-10-06
2025-10-06 09:49:07+05:30,0.19973471,09:49:07,2025-10-06
2025-10-06 09:49:08+05:30,0.28857193,09:49:08,2025-10-06
2025-10-06 09:49:09+05:30,0.29651110,09:49:09,2025-10-06
2025-10-06 09:49:10+05:30,0.27945385,09:49:10,2025-10-06
2025-10-06 09:49:11+05:30,0.21540758,09:49:11,2025-10-06
2025-10-06 09:49:12+05:30,0.22486109,09:49:12,2025-10-06
2025-10-06 09:49:14+05:30,0.22727124,09:49:14,2025-10-06
2025-10-06 09:49:15+05:30,0.20180424,09:49:15,2025-10-06
2025-10-06 09:49:16+05:30,0.23992308,09:49:16,2025-10-06
2025-10-06 09:49:17+05:30,0.28632348,09:49:17,2025-10-06
2025-10-06 09:49:18+05:30,0.23343334,09:49:18,2025-10-06
2025-10-06 09:49:19+05:30,0.25073919,09:49:19,2025-10-06
2025-10-06 09:49:20+05:30,0.20835747,09:49:20,2025-10-06
2025-10-06 09:49:21+05:30,0.24458415,09:49:21,2025-10-06
2025-10-06 09:49:22+05:30,0.28541074,09:49:22,2025-10-06
2025-10-06 09:49:23+05:30,0.27246553,09:49:23,2025-10-06
2025-10-06 09:49:24+05:30,0.24422023,09:49:24,2025-10-06
2025-10-06 09:49:25+05:30,0.25903661,09:49:25,2025-10-06
2025-10-06 09:49:26+05:30,0.27057870,09:49:26,2025-10-06
2025-10-06 09:49:27+05:30,0.25552804,09:49:27,2025-10-06
2025-10-06 09:49:28+05:30,0.22850861,09:49:28,2025-10-06
2025-10-06 09:49:29+05:30,0.25807940,09:49:29,2025-10-06
2025-10-06 09:49:31+05:30,0.27661779,09:49:31,2025-10-06
2025-10-06 09:49:32+05:30,0.29487437,09:49:32,2025-10-06
2025-10-06 09:49:33+05:30,0.26724221,09:49:33,2025-10-06
2025-10-06 09:49:34+05:30,0.20455292,09:49:34,2025-10-06
2025-10-06 09:49:35+05:30,0.20941780,09:49:35,2025-10-06
2025-10-06 09:49:36+05:30,0.25799015,09:49:36,2025-10-06
2025-10-06 09:49:37+05:30,0.25023089,09:49:37,2025-10-06
2025-10-06 09:49:38+05:30,0.21721691,09:49:38,2025-10-06
2025-10-06 09:49:39+05:30,0.24005330,09:49:39,2025-10-06
2025-10-06 09:49:40+05:30,0.23371897,09:49:40,2025-10-06
2025-10-06 09:49:41+05:30,0.26105512,09:49:41,2025-10-06
2025-10-06 09:49:42+05:30,0.25997197,09:49:42,2025-10-06
2025-10-06 09:49:43+05:30,0.20486343,09:49:43,2025-10-06
2025-10-06 09:49:44+05:30,0.25747140,09:49:44,2025-10-06
2025-10-06 09:49:45+05:30,0.27934537,09:49:45,2025-10-06
2025-10-06 09:49:47+05:30,0.19783102,09:49:47,2025-10-06
2025-10-06 09:49:48+05:30,0.27616751,09:49:48,2025-10-06
2025-10-06 09:49:49+05:30,0.28074943,09:49:49,2025-10-06
2025-10-06 09:49:50+05:30,0.27839772,09:49:50,2025-10-06
2025-10-06 09:49:51+05:30,0.20213669,09:49:51,2025-10-06
2025-10-06 09:49:52+05:30,0.20178411,09:49:52,2025-10-06
2025-10-06 09:49:53+05:30,0.29438016,09:49:53,2025-10-06
2025-10-06 09:49:54+05:30,0.27294189,09:49:54,2025-10-06
2025-10-06 09:49:55+05:30,0.19758828,09:49:55,2025-10-06
2025-10-06 09:49:56+05:30,0.20433535,09:49:56,2025-10-06
2025-10-06 09:49:57+05:30,0.20093394,09:49:57,2025-10-06
2025-10-06 09:49:58+05:30,0.19797666,09:49:58,2025-10-06
2025-10-06 09:49:59+05:30,0.23998894,09:49:59,2025-10-06
2025-10-06 09:50:00+05:30,0.27449053,09:50:00,2025-10-06
2025-10-06 09:50:01+05:30,0.27971791,09:50:01,2025-10-06
2025-10-06 09:50:02+05:30,0.21353093,09:50:02,2025-10-06
2025-10-06 09:50:03+05:30,0.21563553,09:50:03,2025-10-06
2025-10-06 09:50:05+05:30,0.21393022,09:50:05,2025-10-06
2025-10-06 09:50:06+05:30,0.23568841,09:50:06,2025-10-06
2025-10-06 09:50:07+05:30,0.23312637,09:50:07,2025-10-06
2025-10-06 09:50:08+05:30,0.29043835,09:50:08,2025-10-06
2025-10-06 09:50:09+05:30,0.28039718,09:50:09,2025-10-06
2025-10-06 09:50:10+05:30,0.24332174,09:50:10,2025-10-06
2025-10-06 09:50:11+05:30,0.23701961,09:50:11,2025-10-06
2025-10-06 09:50:12+05:30,0.26665344,09:50:12,2025-10-06
2025-10-06 09:50:13+05:30,0.19804855,09:50:13,2025-10-06
2025-10-06 09:50:14+05:30,0.19682923,09:50:14,2025-10-06
2025-10-06 09:50:15+05:30,0.22287631,09:50:15,2025-10-06
2025-10-06 09:50:16+05:30,0.20763760,09:50:16,2025-10-06
2025-10-06 09:50:18+05:30,0.25387761,09:50:18,2025-10-06
2025-10-06 09:50:19+05:30,0.20411263,09:50:19,2025-10-06
2025-10-06 09:50:20+05:30,0.24799737,09:50:20,2025-10-06
2025-10-06 09:50:21+05:30,0.28494657,09:50:21,2025-10-06
2025-10-06 09:50:22+05:30,0.20221957,09:50:22,2025-10-06
2025-10-06 09:50:23+05:30,0.23405114,09:50:23,2025-10-06
2025-10-06 09:50:24+05:30,0.25800140,09:50:24,2025-10-06
2025-10-06 09:50:25+05:30,0.22935668,09:50:25,2025-10-06
2025-10-06 09:50:26+05:30,0.21338909,09:50:26,2025-10-06
2025-10-06 09:50:27+05:30,0.28764343,09:50:27,2025-10-06
2025-10-06 09:50:28+05:30,0.23008936,09:50:28,2025-10-06
2025-10-06 09:50:29+05:30,0.20398801,09:50:29,2025-10-06
2025-10-06 09:50:30+05:30,0.27158528,09:50:30,2025-10-06
2025-10-06 09:50:31+05:30,0.22414273,09:50:31,2025-10-06
2025-10-06 09:50:32+05:30,0.25616436,09:50:32,2025-10-06
2025-10-06 09:50:33+05:30,0.27325685,09:50:33,2025-10-06
2025-10-06 09:50:35+05:30,0.23133372,09:50:35,2025-10-06
2025-10-06 09:50:36+05:30,0.22213243,09:50:36,2025-10-06
2025-10-06 09:50:37+05:30,0.20170780,09:50:37,2025-10-06
2025-10-06 09:50:38+05:30,0.24662317,09:50:38,2025-10-06
2025-10-06 09:50:39+05:30,0.20398424,09:50:39,2025-10-06
2025-10-06 09:50:40+05:30,0.29302705,09:50:40,2025-10-06
2025-10-06 09:50:41+05:30,0.23129636,09:50:41,2025-10-06
2025-10-06 09:50:42+05:30,0.29084769,09:50:42,2025-10-06
2025-10-06 09:50:43+05:30,0.27240994,09:50:43,2025-10-06
2025-10-06 09:50:44+05:30,0.20628074,09:50:44,2025-10-06
2025-10-06 09:50:45+05:30,0.22615692,09:50:45,2025-10-06
2025-10-06 09:50:47+05:30,0.29396195,09:50:47,2025-10-06
2025-10-06 09:50:48+05:30,0.26786898,09:50:48,2025-10-06
2025-10-06 09:50:49+05:30,0.25591447,09:50:49,2025-10-06
2025-10-06 09:50:50+05:30,0.20674839,09:50:50,2025-10-06
2025-10-06 09:50:51+05:30,0.23876192,09:50:51,2025-10-06
2025-10-06 09:50:52+05:30,0.26456933,09:50:52,2025-10-06
2025-10-06 09:50:53+05:30,0.23548026,09:50:53,2025-10-06
2025-10-06 09:50:54+05:30,0.19788020,09:50:54,2025-10-06
2025-10-06 09:50:55+05:30,0.21306062,09:50:55,2025-10-06
2025-10-06 09:50:56+05:30,0.23200114,09:50:56,2025-10-06
2025-10-06 09:50:57+05:30,0.26222211,09:50:57,2025-10-06
2025-10-06 09:50:59+05:30,0.21961346,09:50:59,2025-10-06
2025-10-06 09:51:00+05:30,0.23422449,09:51:00,2025-10-06
2025-10-06 09:51:01+05:30,0.23310301,09:51:01,2025-10-06
2025-10-06 09:51:02+05:30,0.28318344,09:51:02,2025-10-06
2025-10-06 09:51:03+05:30,0.27291907,09:51:03,2025-10-06
2025-10-06 09:51:05+05:30,0.25626255,09:51:05,2025-10-06
2025-10-06 09:51:06+05:30,0.21590142,09:51:06,2025-10-06
2025-10-06 09:51:07+05:30,0.26746854,09:51:07,2025-10-06
2025-10-06 09:51:08+05:30,0.27136028,09:51:08,2025-10-06
2025-10-06 09:51:09+05:30,0.20910189,09:51:09,2025-10-06
2025-10-06 09:51:10+05:30,0.26204276,09:51:10,2025-10-06
2025-10-06 09:51:11+05:30,0.28353446,09:51:11,2025-10-06
2025-10-06 09:51:12+05:30,0.29186441,09:51:12,2025-10-06
2025-10-06 09:51:13+05:30,0.23060167,09:51:13,2025-10-06
2025-10-06 09:51:14+05:30,0.22616772,09:51:14,2025-10-06
2025-10-06 09:51:15+05:30,0.29248747,09:51:15,2025-10-06
2025-10-06 09:51:16+05:30,0.22007516,09:51:16,2025-10-06
2025-10-06 09:51:18+05:30,0.23242217,09:51:18,2025-10-06
2025-10-06 09:51:19+05:30,0.22857666,09:51:19,2025-10-06
2025-10-06 09:51:20+05:30,0.24658670,09:51:20,2025-10-06
2025-10-06 09:51:21+05:30,0.23089551,09:51:21,2025-10-06
2025-10-06 09:51:22+05:30,0.29388796,09:51:22,2025-10-06
2025-10-06 09:51:23+05:30,0.22844566,09:51:23,2025-10-06
2025-10-06 09:51:24+05:30,0.25111335,09:51:24,2025-10-06
2025-10-06 09:51:25+05:30,0.27689470,09:51:25,2025-10-06
2025-10-06 09:51:26+05:30,0.28405110,09:51:26,2025-10-06
2025-10-06 09:51:27+05:30,0.20353582,09:51:27,2025-10-06
2025-10-06 09:51:28+05:30,0.25241355,09:51:28,2025-10-06
2025-10-06 09:51:29+05:30,0.23547273,09:51:29,2025-10-06
2025-10-06 09:51:30+05:30,0.20971179,09:51:30,2025-10-06
2025-10-06 09:51:31+05:30,0.29519532,09:51:31,2025-10-06
2025-10-06 09:51:32+05:30,0.28855668,09:51:32,2025-10-06
2025-10-06 09:51:33+05:30,0.20216671,09:51:33,2025-10-06
2025-10-06 09:51:35+05:30,0.24327973,09:51:35,2025-10-06
2025-10-06 09:51:36+05:30,0.20862902,09:51:36,2025-10-06
2025-10-06 09:51:37+05:30,0.20903625,09:51:37,2025-10-06
2025-10-06 09:51:38+05:30,0.22383965,09:51:38,2025-10-06
2025-10-06 09:51:39+05:30,0.29117788,09:51:39,2025-10-06
2025-10-06 09:51:40+05:30,0.22495394,09:51:40,2025-10-06
2025-10-06 09:51:41+05:30,0.21087896,09:51:41,2025-10-06
2025-10-06 09:51:42+05:30,0.26986742,09:51:42,2025-10-06
2025-10-06 09:51:43+05:30,0.27318817,09:51:43,2025-10-06
2025-10-06 09:51:44+05:30,0.26929264,09:51:44,2025-10-06
2025-10-06 09:51:45+05:30,0.26086414,09:51:45,2025-10-06
2025-10-06 09:51:46+05:30,0.25119334,09:51:46,2025-10-06
2025-10-06 09:51:47+05:30,0.23814836,09:51:47,2025-10-06
2025-10-06 09:51:48+05:30,0.28786868,09:51:48,2025-10-06
2025-10-06 09:51:49+05:30,0.24169365,09:51:49,2025-10-06
2025-10-06 09:51:51+05:30,0.28340511,09:51:51,2025-10-06
2025-10-06 09:51:52+05:30,0.23985742,09:51:52,2025-10-06
2025-10-06 09:51:53+05:30,0.24696465,09:51:53,2025-10-06
2025-10-06 09:51:54+05:30,0.22795145,09:51:54,2025-10-06
2025-10-06 09:51:55+05:30,0.29308766,09:51:55,2025-10-06
2025-10-06 09:51:56+05:30,0.23010139,09:51:56,2025-10-06
2025-10-06 09:51:57+05:30,0.21723889,09:51:57,2025-10-06
2025-10-06 09:51:58+05:30,0.29094771,09:51:58,2025-10-06
2025-10-06 09:51:59+05:30,0.25817532,09:51:59,2025-10-06
2025-10-06 09:52:00+05:30,0.21288035,09:52:00,2025-10-06
2025-10-06 09:52:01+05:30,0.21777271,09:52:01,2025-10-06
2025-10-06 09:52:02+05:30,0.25661937,09:52:02,2025-10-06
2025-10-06 09:52:03+05:30,0.23048852,09:52:03,2025-10-06
2025-10-06 09:52:04+05:30,0.27764345,09:52:04,2025-10-06
2025-10-06 09:52:05+05:30,0.22188843,09:52:05,2025-10-06
2025-10-06 09:52:06+05:30,0.24237731,09:52:06,2025-10-06
2025-10-06 09:52:08+05:30,0.23475139,09:52:08,2025-10-06
2025-10-06 09:52:09+05:30,0.29248261,09:52:09,2025-10-06
2025-10-06 09:52:10+05:30,0.25949067,09:52:10,2025-10-06
2025-10-06 09:52:11+05:30,0.25025139,09:52:11,2025-10-06
2025-10-06 09:52:12+05:30,0.22347223,09:52:12,2025-10-06
2025-10-06 09:52:13+05:30,0.22793979,09:52:13,2025-10-06
2025-10-06 09:52:14+05:30,0.25384168,09:52:14,2025-10-06
2025-10-06 09:52:15+05:30,0.28673262,09:52:15,2025-10-06
2025-10-06 09:52:16+05:30,0.22816235,09:52:16,2025-10-06
2025-10-06 09:52:17+05:30,0.20196416,09:52:17,2025-10-06
2025-10-06 09:52:18+05:30,0.25157651,09:52:18,2025-10-06
2025-10-06 09:52:19+05:30,0.28436665,09:52:19,2025-10-06
2025-10-06 09:52:20+05:30,0.21677515,09:52:20,2025-10-06
2025-10-06 09:52:21+05:30,0.27894469,09:52:21,2025-10-06
2025-10-06 09:52:22+05:30,0.26360904,09:52:22,2025-10-06
2025-10-06 09:52:24+05:30,0.25039863,09:52:24,2025-10-06
2025-10-06 09:52:25+05:30,0.26626116,09:52:25,2025-10-06
2025-10-06 09:52:26+05:30,0.20809310,09:52:26,2025-10-06
2025-10-06 09:52:27+05:30,0.21340292,09:52:27,2025-10-06
2025-10-06 09:52:28+05:30,0.25526795,09:52:28,2025-10-06
2025-10-06 09:52:29+05:30,0.24641746,09:52:29,2025-10-06
2025-10-06 09:52:30+05:30,0.23322575,09:52:30,2025-10-06
2025-10-06 09:52:31+05:30,0.25546362,09:52:31,2025-10-06
2025-10-06 09:52:32+05:30,0.27527423,09:52:32,2025-10-06
2025-10-06 09:52:33+05:30,0.24100708,09:52:33,2025-10-06
2025-10-06 09:52:34+05:30,0.25513002,09:52:34,2025-10-06
2025-10-06 09:52:35+05:30,0.27002158,09:52:35,2025-10-06
2025-10-06 09:52:36+05:30,0.26587088,09:52:36,2025-10-06
2025-10-06 09:52:38+05:30,0.22053930,09:52:38,2025-10-06
2025-10-06 09:52:39+05:30,0.23465480,09:52:39,2025-10-06
2025-10-06 09:52:40+05:30,0.24254064,09:52:40,2025-10-06
2025-10-06 09:52:41+05:30,0.23941225,09:52:41,2025-10-06
2025-10-06 09:52:42+05:30,0.24080981,09:52:42,2025-10-06
2025-10-06 09:52:43+05:30,0.25973400,09:52:43,2025-10-06
2025-10-06 09:52:44+05:30,0.19516391,09:52:44,2025-10-06
2025-10-06 09:52:45+05:30,0.29273914,09:52:45,2025-10-06
2025-10-06 09:52:46+05:30,0.21757378,09:52:46,2025-10-06
2025-10-06 09:52:47+05:30,0.28647495,09:52:47,2025-10-06
2025-10-06 09:52:48+05:30,0.23689514,09:52:48,2025-10-06
2025-10-06 09:52:49+05:30,0.23730203,09:52:49,2025-10-06
2025-10-06 09:52:50+05:30,0.23284430,09:52:50,2025-10-06
2025-10-06 09:52:51+05:30,0.19595736,09:52:51,2025-10-06
2025-10-06 09:52:52+05:30,0.23125815,09:52:52,2025-10-06
2025-10-06 09:52:54+05:30,0.22306561,09:52:54,2025-10-06
2025-10-06 09:52:55+05:30,0.20632010,09:52:55,2025-10-06
2025-10-06 09:52:56+05:30,0.26245036,09:52:56,2025-10-06
2025-10-06 09:52:57+05:30,0.29040343,09:52:57,2025-10-06
2025-10-06 09:52:58+05:30,0.27447049,09:52:58,2025-10-06
2025-10-06 09:52:59+05:30,0.25034132,09:52:59,2025-10-06
2025-10-06 09:53:00+05:30,0.20738433,09:53:00,2025-10-06
2025-10-06 09:53:01+05:30,0.20666134,09:53:01,2025-10-06
2025-10-06 09:53:02+05:30,0.22079792,09:53:02,2025-10-06
2025-10-06 09:53:03+05:30,0.24251274,09:53:03,2025-10-06
2025-10-06 09:53:04+05:30,0.26192726,09:53:04,2025-10-06
2025-10-06 09:53:05+05:30,0.21502821,09:53:05,2025-10-06
2025-10-06 09:53:06+05:30,0.23195128,09:53:06,2025-10-06
2025-10-06 09:53:07+05:30,0.20387824,09:53:07,2025-10-06
2025-10-06 09:53:09+05:30,0.24534192,09:53:09,2025-10-06
2025-10-06 09:53:10+05:30,0.22393447,09:53:10,2025-10-06
